2025-10-09 15:28:28 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> SOL:0.145, VET:0.144, STORJ:0.112, BEL:0.099, EGLD:-0.086, RUNE:-0.116, THETA:-0.139, SKL:-0.159
2025-10-09 15:28:28 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> NEAR:0.414, AXS:0.086, BTC:0.000, BAND:0.000, TRB:-0.117, RUNE:-0.123, KSM:-0.125, AVAX:-0.135
2025-10-09 15:28:28 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> AXS:0.224, AVAX:0.103, GRT:0.087, BEL:0.086, DOGE:-0.090, KAVA:-0.093, KSM:-0.126, SOL:-0.191
2025-10-09 15:28:28 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> NEAR:0.190, AVAX:0.139, QTUM:0.095, DASH:0.077, ZRX:-0.109, NEO:-0.112, FIL:-0.119, AXS:-0.160
2025-10-09 15:28:28 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> SOL:0.402, XMR:0.077, SKL:0.021, ZEC:0.000, RLC:-0.111, RUNE:-0.115, AVAX:-0.120, AXS:-0.154
2025-10-09 15:28:28 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ATOM:0.164, NEAR:0.151, AVAX:0.114, ONT:0.071, KAVA:-0.125, IOTA:-0.125, BTC:-0.125, UNI:-0.125
2025-10-09 15:28:28 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> SUSHI:0.292, BNB:0.080, SXP:0.065, AXS:0.063, ATOM:-0.104, AVAX:-0.123, 1INCH:-0.134, GRT:-0.139
2025-10-09 15:28:28 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> GRT:0.195, ALGO:0.120, ALPHA:0.102, AAVE:0.084, SNX:-0.032, BEL:-0.056, NEAR:-0.178, SOL:-0.233
2025-10-09 15:28:28 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> RSR:0.149, DOT:0.129, EGLD:0.114, KSM:0.108, KAVA:-0.067, FLM:-0.076, ALPHA:-0.112, ALGO:-0.245
2025-10-09 15:28:28 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> AVAX:0.169, AXS:0.165, ENJ:0.125, QTUM:0.042, VET:-0.110, EGLD:-0.114, RSR:-0.126, CRV:-0.151
2025-10-09 15:28:28 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ATOM:0.179, NEAR:0.153, RUNE:0.095, ALGO:0.074, SNX:-0.091, BEL:-0.114, FLM:-0.132, AXS:-0.162
2025-10-09 15:28:28 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> NEAR:0.172, KAVA:0.150, ATOM:0.100, FIL:0.078, DASH:-0.075, EGLD:-0.090, RUNE:-0.112, AVAX:-0.222
2025-10-09 15:28:28 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> LRC:0.326, KAVA:0.065, SKL:0.064, IOTA:0.045, BAND:-0.118, NEAR:-0.119, TRB:-0.122, IOST:-0.140
2025-10-09 15:28:28 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> AVAX:0.194, DASH:0.113, CRV:0.111, ADA:0.082, BAND:-0.041, RLC:-0.064, SKL:-0.133, LRC:-0.262
2025-10-09 15:28:28 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> IOST:0.170, NEO:0.140, RUNE:0.117, BAT:0.073, LRC:-0.097, SKL:-0.109, BEL:-0.139, RLC:-0.156
2025-10-09 15:28:28 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ONT:0.299, ZEC:0.116, STORJ:0.046, KNC:0.039, NEAR:-0.110, IOST:-0.121, SXP:-0.129, RUNE:-0.140
2025-10-09 15:28:28 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> XMR:0.301, SXP:0.179, VET:0.013, IOTA:0.006, RSR:-0.114, ATOM:-0.116, STORJ:-0.119, RLC:-0.152
2025-10-09 15:28:28 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ALPHA:0.195, ZEN:0.145, RSR:0.102, AXS:0.058, SNX:-0.059, ATOM:-0.132, LRC:-0.137, FLM:-0.172
2025-10-09 15:28:28 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ALPHA:0.157, IOST:0.132, XTZ:0.110, KAVA:0.101, AXS:-0.000, BTC:-0.000, AVAX:-0.000, SOL:-0.500
2025-10-09 15:28:28 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> STORJ:0.261, NEAR:0.090, RUNE:0.084, FLM:0.066, SKL:-0.027, ZRX:-0.033, AXS:-0.059, XTZ:-0.381
2025-10-09 15:28:28 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> TRB:0.188, AVAX:0.113, BEL:0.102, EGLD:0.097, ETC:-0.042, IOST:-0.111, XRP:-0.112, LRC:-0.234
2025-10-09 15:28:28 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> SOL:0.487, LRC:0.009, BTC:0.004, DOT:0.000, RSR:-0.103, BEL:-0.111, KSM:-0.112, STORJ:-0.174
2025-10-09 15:28:28 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> 1INCH:0.196, ADA:0.106, XTZ:0.099, BEL:0.098, SXP:-0.027, SOL:-0.126, ZIL:-0.147, LRC:-0.200
2025-10-09 15:28:28 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ATOM:0.153, ETC:0.136, ZEN:0.123, KSM:0.088, LRC:-0.088, RLC:-0.110, AVAX:-0.146, XTZ:-0.156
2025-10-09 15:28:28 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> STORJ:0.143, SOL:0.137, SKL:0.118, NEAR:0.101, LRC:-0.074, ALPHA:-0.096, COMP:-0.101, ZEN:-0.229
2025-10-09 15:28:28 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> BCH:0.151, NEAR:0.149, QTUM:0.107, AVAX:0.094, AXS:-0.057, KAVA:-0.085, IOST:-0.127, LRC:-0.231
2025-10-09 15:28:28 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> SKL:0.278, ENJ:0.107, KSM:0.064, LRC:0.051, KAVA:-0.094, NEAR:-0.107, XMR:-0.132, ATOM:-0.166
2025-10-09 15:28:28 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ENJ:0.230, SOL:0.193, NEAR:0.039, AXS:0.038, KAVA:-0.119, ALPHA:-0.126, ALGO:-0.126, CRV:-0.128
2025-10-09 15:28:28 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> LRC:0.500, XTZ:0.000, EGLD:0.000, SOL:0.000, RUNE:-0.088, ENJ:-0.113, AVAX:-0.138, ALPHA:-0.162
2025-10-09 15:28:28 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> KSM:0.125, ONT:0.125, SOL:0.125, DOGE:0.125, BAT:-0.114, XTZ:-0.124, SKL:-0.128, RLC:-0.134
2025-10-09 15:28:28 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> DOT:0.150, ALPHA:0.142, CRV:0.118, KSM:0.091, ATOM:-0.076, EGLD:-0.088, LRC:-0.106, SKL:-0.229
2025-10-09 15:28:29 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> KSM:0.192, EGLD:0.165, LRC:0.081, SKL:0.061, DASH:-0.088, GRT:-0.105, AXS:-0.122, RSR:-0.185
2025-10-09 15:28:29 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> IOTA:0.213, SOL:0.108, DASH:0.096, RLC:0.083, EGLD:-0.089, CRV:-0.091, SUSHI:-0.132, ALPHA:-0.188
2025-10-09 15:28:29 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> DOGE:0.214, ZEN:0.099, BCH:0.095, BNB:0.092, VET:-0.097, AVAX:-0.113, DOT:-0.122, KSM:-0.168
2025-10-09 15:28:29 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> IOTA:0.304, LINK:0.071, QTUM:0.065, ETC:0.060, 1INCH:-0.090, KAVA:-0.114, GRT:-0.136, KSM:-0.160
2025-10-09 15:28:29 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> NEAR:0.267, SOL:0.131, ALPHA:0.059, RLC:0.043, LINK:-0.104, SNX:-0.105, VET:-0.121, IOTA:-0.171
2025-10-09 15:28:29 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ZEN:0.183, ZEC:0.135, LTC:0.092, NEO:0.091, AAVE:-0.071, SUSHI:-0.099, SOL:-0.108, UNI:-0.222
2025-10-09 15:28:29 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> IOST:0.178, FIL:0.141, ZEN:0.103, STORJ:0.078, KSM:-0.094, ALGO:-0.098, XRP:-0.110, LRC:-0.197
2025-10-09 15:28:29 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> AXS:0.308, TRB:0.072, ATOM:0.065, SKL:0.056, ZEN:-0.086, AVAX:-0.088, STORJ:-0.149, IOST:-0.177
2025-10-09 15:28:29 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> IOST:0.190, STORJ:0.185, NEO:0.066, QTUM:0.059, EGLD:-0.066, ICX:-0.098, AVAX:-0.113, AXS:-0.223
2025-10-09 15:28:29 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> FIL:0.215, ALGO:0.117, ZRX:0.086, STORJ:0.082, AVAX:-0.108, LRC:-0.112, IOST:-0.118, NEAR:-0.162
2025-10-09 15:28:29 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ATOM:0.179, CRV:0.156, XRP:0.105, NEO:0.060, DASH:-0.119, AXS:-0.121, STORJ:-0.130, ZEN:-0.130
2025-10-09 15:28:29 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> BTC:0.125, ETH:0.125, ALGO:0.125, SOL:0.125, SNX:-0.119, AXS:-0.123, AVAX:-0.127, TRB:-0.130
2025-10-09 15:28:29 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> STORJ:0.269, SOL:0.103, SKL:0.097, ALGO:0.031, ZIL:-0.109, XTZ:-0.124, ZEN:-0.124, LINK:-0.143
2025-10-09 15:28:29 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> NEAR:0.212, ALGO:0.112, IOTA:0.091, ZEN:0.084, AXS:-0.059, KSM:-0.105, SNX:-0.113, FIL:-0.223
2025-10-09 15:28:29 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> KSM:0.128, RUNE:0.127, NEAR:0.125, ALGO:0.120, XLM:-0.125, RLC:-0.125, ZEN:-0.125, BTC:-0.125
2025-10-09 15:28:29 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> IOST:0.190, NEAR:0.161, ALGO:0.077, ZEC:0.071, FIL:-0.077, AVAX:-0.097, SOL:-0.129, IOTA:-0.197
2025-10-09 15:28:29 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> NEAR:0.194, ALGO:0.169, SOL:0.076, ICX:0.060, BTC:-0.000, SKL:-0.000, LRC:-0.016, IOST:-0.484
2025-10-09 15:28:29 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ATOM:0.200, IOST:0.161, XTZ:0.073, BAT:0.066, QTUM:-0.092, SOL:-0.116, SKL:-0.118, NEAR:-0.173
2025-10-09 15:28:29 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ICX:0.219, XTZ:0.110, ATOM:0.092, AVAX:0.079, IOST:-0.087, ALGO:-0.091, AAVE:-0.095, SOL:-0.227
2025-10-09 15:28:29 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> AVAX:0.206, ATOM:0.129, EGLD:0.098, BAND:0.067, DOT:-0.102, KSM:-0.115, NEAR:-0.128, ICX:-0.155
2025-10-09 15:28:29 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> AVAX:0.156, ATOM:0.125, ALGO:0.113, NEAR:0.106, XMR:-0.000, BCH:-0.000, KSM:-0.000, ICX:-0.500
2025-10-09 15:28:29 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ADA:0.217, AXS:0.125, RSR:0.083, KSM:0.075, IOST:-0.042, XTZ:-0.139, ATOM:-0.151, EGLD:-0.168
2025-10-09 15:28:29 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> KSM:0.259, KAVA:0.142, AVAX:0.099, DOT:0.000, LRC:-0.113, IOST:-0.122, ADA:-0.132, BAND:-0.133
2025-10-09 15:28:29 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ATOM:0.156, KSM:0.137, EGLD:0.107, TRX:0.100, ALGO:-0.084, LRC:-0.107, ALPHA:-0.139, SOL:-0.170
2025-10-09 15:28:29 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> GRT:0.146, DOT:0.144, ATOM:0.106, CRV:0.103, ADA:-0.056, AVAX:-0.106, SOL:-0.132, EGLD:-0.206
2025-10-09 15:28:29 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> SKL:0.220, ATOM:0.137, XMR:0.072, XTZ:0.070, FLM:-0.077, BCH:-0.086, CRV:-0.146, TRB:-0.190
2025-10-09 15:28:29 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> CRV:0.222, EGLD:0.135, AAVE:0.072, SNX:0.072, LRC:-0.105, XMR:-0.108, AVAX:-0.138, KSM:-0.149
2025-10-09 15:28:29 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> CRV:0.186, EGLD:0.170, IOTA:0.078, ICX:0.066, AVAX:-0.079, XTZ:-0.086, SOL:-0.165, ALGO:-0.171
2025-10-09 15:28:29 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> SOL:0.149, THETA:0.140, AVAX:0.109, RUNE:0.102, COMP:-0.076, AAVE:-0.076, ALPHA:-0.079, CRV:-0.268
2025-10-09 15:28:29 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> LRC:0.181, ICX:0.116, ADA:0.102, UNI:0.100, SOL:-0.096, NEAR:-0.104, ALPHA:-0.111, SKL:-0.189
2025-10-09 15:28:29 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> RUNE:0.161, ZEN:0.136, AVAX:0.117, SKL:0.086, ATOM:-0.106, NEAR:-0.108, ALGO:-0.129, CRV:-0.157
2025-10-09 15:28:29 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> SUSHI:0.186, ZRX:0.131, 1INCH:0.104, KNC:0.080, SNX:-0.088, RSR:-0.090, ICX:-0.092, RUNE:-0.230
2025-10-09 15:28:29 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> EGLD:0.239, ZIL:0.124, AVAX:0.105, DOT:0.032, ICX:-0.086, ZEN:-0.134, IOST:-0.136, RUNE:-0.144
2025-10-09 15:28:29 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> AVAX:0.400, SOL:0.051, IOTA:0.049, ADA:0.000, FLM:-0.112, SUSHI:-0.119, TRX:-0.119, SNX:-0.151
2025-10-09 15:28:29 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> AVAX:0.244, IOTA:0.119, 1INCH:0.069, IOST:0.068, AAVE:-0.063, ICX:-0.089, SUSHI:-0.106, CRV:-0.242
2025-10-09 15:28:29 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ATOM:0.324, KSM:0.072, SOL:0.069, SUSHI:0.035, 1INCH:-0.098, IOTA:-0.107, EGLD:-0.116, RUNE:-0.179
2025-10-09 15:28:30 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> SOL:0.230, ALGO:0.132, XTZ:0.087, UNI:0.050, AVAX:-0.103, DOT:-0.104, NEAR:-0.135, ATOM:-0.158
2025-10-09 15:28:30 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> NEAR:0.500, RUNE:0.000, ATOM:0.000, FIL:0.000, EGLD:-0.107, ALGO:-0.121, XTZ:-0.129, TRB:-0.143
2025-10-09 15:28:30 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> NEAR:0.500, BTC:0.000, FIL:0.000, ATOM:0.000, AVAX:-0.111, RUNE:-0.116, XTZ:-0.133, TRB:-0.140
2025-10-09 15:28:30 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> DASH:0.500, SOL:0.000, ADA:0.000, TRX:0.000, GRT:-0.111, SKL:-0.117, ALPHA:-0.126, EGLD:-0.146
2025-10-09 15:28:30 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> LTC:0.125, ADA:0.125, XRP:0.125, BAT:0.125, ATOM:-0.120, AVAX:-0.122, ALGO:-0.126, XTZ:-0.132
2025-10-09 15:28:30 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> EGLD:0.266, AVAX:0.085, ADA:0.083, DOGE:0.066, SOL:-0.080, ALGO:-0.081, DOT:-0.099, ATOM:-0.240
2025-10-09 15:28:30 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> GRT:0.125, UNI:0.125, ZEC:0.125, BTC:0.125, ONT:-0.113, QTUM:-0.118, XTZ:-0.119, EGLD:-0.150
2025-10-09 15:28:30 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ALGO:0.187, DASH:0.127, DOT:0.096, LTC:0.090, AXS:-0.108, RSR:-0.111, KAVA:-0.137, EGLD:-0.144
2025-10-09 15:28:30 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> AVAX:0.189, AXS:0.120, IOST:0.109, ATOM:0.082, DOGE:-0.082, ALGO:-0.121, EGLD:-0.136, RUNE:-0.162
2025-10-09 15:28:30 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> DASH:0.238, XTZ:0.205, 1INCH:0.057, AVAX:0.000, ICX:-0.124, BAND:-0.124, IOST:-0.125, IOTA:-0.127
2025-10-09 15:28:30 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> RSR:0.145, RUNE:0.132, AXS:0.116, KAVA:0.107, NEAR:-0.112, ALGO:-0.116, EGLD:-0.131, ATOM:-0.140
2025-10-09 15:28:30 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ALGO:0.179, AVAX:0.132, EGLD:0.101, AXS:0.087, RLC:-0.111, NEAR:-0.113, COMP:-0.130, RSR:-0.146
2025-10-09 15:28:30 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> NEAR:0.131, DOT:0.128, YFI:0.128, SKL:0.114, AXS:-0.109, ATOM:-0.115, AVAX:-0.132, GRT:-0.143
2025-10-09 15:28:30 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> RLC:0.264, BEL:0.211, ADA:0.016, TRB:0.009, 1INCH:-0.112, IOTA:-0.116, XTZ:-0.119, DASH:-0.153
2025-10-09 15:28:30 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> IOST:0.500, ZEC:0.000, BTC:0.000, LRC:0.000, SNX:-0.116, ALGO:-0.118, NEAR:-0.130, RUNE:-0.136
2025-10-09 15:28:30 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> 1INCH:0.174, RLC:0.129, UNI:0.117, ICX:0.081, BCH:-0.040, ATOM:-0.075, AXS:-0.176, NEAR:-0.209
2025-10-09 15:28:30 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> SUSHI:0.152, UNI:0.134, ALGO:0.114, AXS:0.101, RUNE:-0.071, GRT:-0.095, XTZ:-0.137, FIL:-0.197
2025-10-09 15:28:30 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> AVAX:0.161, AXS:0.122, ALGO:0.112, STORJ:0.104, SKL:-0.122, SUSHI:-0.123, COMP:-0.127, GRT:-0.128
2025-10-09 15:28:30 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> AVAX:0.125, XRP:0.125, KSM:0.125, SXP:0.125, XTZ:-0.102, FIL:-0.115, KAVA:-0.139, RLC:-0.144
2025-10-09 15:28:30 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> KSM:0.236, BEL:0.107, ETC:0.101, XLM:0.056, SKL:-0.089, AXS:-0.114, RUNE:-0.123, ZEN:-0.174
2025-10-09 15:28:30 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> SOL:0.197, ZEN:0.180, KSM:0.069, FIL:0.054, UNI:-0.121, ICX:-0.126, XTZ:-0.126, SUSHI:-0.127
2025-10-09 15:28:30 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> BNB:0.159, ALPHA:0.150, AXS:0.102, BEL:0.089, ZEN:-0.091, ATOM:-0.096, IOTA:-0.156, NEAR:-0.157
2025-10-09 15:28:30 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> XTZ:0.156, ZEN:0.118, QTUM:0.115, AVAX:0.111, DOGE:-0.000, LTC:-0.000, BNB:-0.000, COMP:-0.500
2025-10-09 15:28:30 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> EGLD:0.145, RUNE:0.120, SUSHI:0.119, STORJ:0.115, XTZ:0.000, XMR:-0.023, AXS:-0.085, ZIL:-0.392
2025-10-09 15:28:30 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> QTUM:0.138, 1INCH:0.122, ZRX:0.122, UNI:0.117, IOST:-0.058, ENJ:-0.065, SKL:-0.164, XMR:-0.212
2025-10-09 15:28:30 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ICX:0.204, AXS:0.129, SOL:0.085, ZIL:0.082, COMP:-0.000, GRT:-0.000, XTZ:-0.152, QTUM:-0.348
2025-10-09 15:28:30 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> QTUM:0.177, AXS:0.123, ATOM:0.110, ETC:0.091, DOGE:-0.076, IOTA:-0.087, EGLD:-0.102, ICX:-0.234
2025-10-09 15:28:30 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> XTZ:0.137, VET:0.133, ICX:0.133, KAVA:0.097, BNB:-0.065, DOT:-0.078, ENJ:-0.138, 1INCH:-0.219
2025-10-09 15:28:30 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> XTZ:0.500, QTUM:0.000, BTC:0.000, BCH:0.000, RLC:-0.121, FIL:-0.124, FLM:-0.125, RUNE:-0.129
2025-10-09 15:28:30 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> NEO:0.165, ZEN:0.135, BCH:0.102, RUNE:0.098, CRV:-0.093, COMP:-0.100, XTZ:-0.152, QTUM:-0.155
2025-10-09 15:28:30 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ENJ:0.161, XTZ:0.135, AXS:0.104, KNC:0.100, ATOM:-0.069, CRV:-0.122, SKL:-0.123, IOTA:-0.186
2025-10-09 15:28:30 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> SKL:0.190, STORJ:0.147, BEL:0.085, FLM:0.078, RSR:-0.054, QTUM:-0.133, ALGO:-0.134, XTZ:-0.179
2025-10-09 15:28:30 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ICX:0.187, CRV:0.160, ETC:0.089, 1INCH:0.064, AVAX:-0.032, ENJ:-0.096, XTZ:-0.143, AXS:-0.230
2025-10-09 15:28:30 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> RSR:0.162, GRT:0.130, 1INCH:0.104, THETA:0.104, QTUM:-0.069, ICX:-0.084, AXS:-0.153, XTZ:-0.194
2025-10-09 15:28:30 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> STORJ:0.240, FIL:0.103, RLC:0.098, SXP:0.059, ICX:-0.113, ATOM:-0.114, XTZ:-0.114, AXS:-0.160
2025-10-09 15:28:31 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> LTC:0.154, BCH:0.123, ETC:0.122, XMR:0.101, AVAX:-0.125, SOL:-0.125, ICX:-0.125, AXS:-0.125
2025-10-09 15:28:31 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> XLM:0.246, ONT:0.140, IOTA:0.075, STORJ:0.039, DOT:-0.114, QTUM:-0.120, RLC:-0.125, TRB:-0.141
2025-10-09 15:28:31 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> DOGE:0.165, DOT:0.148, SOL:0.098, ALPHA:0.089, RUNE:-0.105, ICX:-0.117, BCH:-0.121, XMR:-0.156
2025-10-09 15:28:31 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> EGLD:0.184, NEAR:0.151, ALPHA:0.086, BAT:0.080, SUSHI:-0.091, AXS:-0.098, CRV:-0.127, ATOM:-0.184
2025-10-09 15:28:31 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> FIL:0.218, SOL:0.131, ONT:0.105, STORJ:0.046, SUSHI:-0.100, XTZ:-0.126, BNB:-0.132, YFI:-0.142
2025-10-09 15:28:31 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> IOST:0.152, CRV:0.148, FIL:0.111, ALPHA:0.088, BEL:-0.068, XTZ:-0.091, ONT:-0.164, ZRX:-0.177
2025-10-09 15:28:31 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> QTUM:0.180, ETC:0.112, VET:0.110, XRP:0.099, ONT:-0.069, KNC:-0.109, IOST:-0.149, STORJ:-0.174
2025-10-09 15:28:31 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> STORJ:0.161, XTZ:0.126, KNC:0.112, SXP:0.100, ETC:-0.111, TRX:-0.123, DOT:-0.127, GRT:-0.138
2025-10-09 15:28:31 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> STORJ:0.306, ICX:0.090, YFI:0.053, IOTA:0.051, SNX:-0.120, UNI:-0.120, XLM:-0.128, XTZ:-0.133
2025-10-09 15:28:31 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> IOTA:0.331, NEAR:0.077, AXS:0.046, AVAX:0.045, XLM:-0.073, LRC:-0.124, ICX:-0.138, STORJ:-0.165
2025-10-09 15:28:31 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> XLM:0.481, XMR:0.019, BTC:0.000, AXS:0.000, LRC:-0.113, FLM:-0.113, XTZ:-0.114, ICX:-0.160
2025-10-09 15:28:31 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> AXS:0.227, ATOM:0.118, XMR:0.086, FIL:0.070, RUNE:-0.108, KAVA:-0.113, STORJ:-0.122, IOTA:-0.156
2025-10-09 15:28:31 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> EGLD:0.166, SKL:0.155, AVAX:0.098, STORJ:0.081, FIL:-0.111, XTZ:-0.115, KSM:-0.131, SOL:-0.143
2025-10-09 15:28:31 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> AVAX:0.171, ATOM:0.125, BNB:0.104, CRV:0.100, XMR:-0.000, BTC:-0.000, ADA:-0.000, BEL:-0.500
2025-10-09 15:28:31 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> GRT:0.149, LTC:0.148, EGLD:0.105, CRV:0.098, ATOM:-0.003, VET:-0.019, ALGO:-0.061, BEL:-0.417
2025-10-09 15:28:31 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> BEL:0.234, VET:0.101, XLM:0.083, DOGE:0.082, DOT:-0.081, RSR:-0.085, ONT:-0.160, GRT:-0.174
2025-10-09 15:28:31 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> 1INCH:0.250, SKL:0.084, ETH:0.084, BAND:0.082, XLM:-0.051, KSM:-0.129, DOT:-0.142, BEL:-0.178
2025-10-09 15:28:31 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> SKL:0.224, SNX:0.138, NEAR:0.123, RUNE:0.016, 1INCH:-0.124, GRT:-0.125, BEL:-0.125, FIL:-0.127
