2025-11-03 19:37:21 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ETH:0.032, BNB:0.032, COMP:0.032, SUSHI:0.032, SOL:0.032, UNI:0.032, ADA:0.031, GRT:0.026, LTC:0.023, BTC:0.023, XLM:0.023, CHZ:0.022, RSR:-0.025, SAND:-0.025, TRX:-0.025, NEAR:-0.025, DOT:-0.025, AVAX:-0.025, TRB:-0.025, NEO:-0.025, ETC:-0.025, BCH:-0.025, THETA:-0.025, IOTA:-0.025, AXS:-0.025, FIL:-0.025, XTZ:-0.025, XRP:-0.025, VET:-0.025, ZEN:-0.025
2025-11-03 19:37:21 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ETH:0.030, ADA:0.030, BNB:0.030, COMP:0.030, SUSHI:0.030, SOL:0.030, UNI:0.030, GRT:0.030, AAVE:0.028, BTC:0.026, DOT:0.025, SXP:0.022, AVAX:-0.026, TRB:-0.026, QTUM:-0.026, NEAR:-0.026, SAND:-0.026, NEO:-0.026, TRX:-0.026, RSR:-0.026, ETC:-0.026, IOTA:-0.026, BCH:-0.026, AXS:-0.026, THETA:-0.026, FIL:-0.026, XTZ:-0.026, VET:-0.026, XRP:-0.026, ZEN:-0.026
2025-11-03 19:37:21 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ETH:0.029, BNB:0.029, COMP:0.029, SUSHI:0.029, SOL:0.029, UNI:0.029, AAVE:0.029, GRT:0.029, DOT:0.028, ADA:0.027, BTC:0.025, SXP:0.023, TRB:-0.026, SAND:-0.026, TRX:-0.026, NEAR:-0.026, QTUM:-0.026, LINK:-0.026, NEO:-0.026, ETC:-0.026, IOTA:-0.026, RSR:-0.026, THETA:-0.026, FIL:-0.026, BCH:-0.026, AXS:-0.026, XTZ:-0.026, XRP:-0.026, VET:-0.026, ZEN:-0.026
2025-11-03 19:37:21 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ETH:0.028, BNB:0.028, COMP:0.028, DOGE:0.028, SUSHI:0.028, SOL:0.028, AAVE:0.028, SXP:0.028, AVAX:0.027, CRV:0.027, GRT:0.027, UNI:0.027, DOT:0.026, LTC:-0.026, NEAR:-0.026, XLM:-0.026, TRX:-0.026, LINK:-0.026, QTUM:-0.026, IOTA:-0.026, NEO:-0.026, RSR:-0.026, ETC:-0.026, FIL:-0.026, THETA:-0.026, XRP:-0.026, XTZ:-0.026, AXS:-0.026, BCH:-0.026, ZEN:-0.026
2025-11-03 19:37:21 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ETH:0.028, ADA:0.028, BNB:0.028, COMP:0.028, SXP:0.028, CRV:0.028, SUSHI:0.028, SOL:0.028, AVAX:0.028, AAVE:0.028, GRT:0.028, DOT:0.026, NEAR:-0.026, LINK:-0.026, CHZ:-0.026, FIL:-0.026, LTC:-0.026, IOTA:-0.026, TRX:-0.026, THETA:-0.026, RSR:-0.026, AXS:-0.026, NEO:-0.026, QTUM:-0.026, XTZ:-0.026, XRP:-0.026, ETC:-0.026, ZEN:-0.026, BCH:-0.026, VET:-0.026
2025-11-03 19:37:21 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ETH:0.027, ADA:0.027, BNB:0.027, ALGO:0.027, COMP:0.027, SXP:0.027, CRV:0.027, SUSHI:0.027, SOL:0.027, UNI:0.027, AVAX:0.027, AAVE:0.027, GRT:0.027, SAND:0.027, XLM:-0.026, RUNE:-0.026, CHZ:-0.026, LINK:-0.026, ATOM:-0.026, TRX:-0.026, XTZ:-0.026, XRP:-0.026, THETA:-0.026, RSR:-0.026, NEO:-0.026, LTC:-0.026, QTUM:-0.026, AXS:-0.026, ETC:-0.026, VET:-0.026
2025-11-03 19:37:21 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ETH:0.028, ADA:0.028, BNB:0.028, COMP:0.028, CRV:0.028, SUSHI:0.028, SOL:0.028, AVAX:0.028, AAVE:0.028, GRT:0.028, UNI:0.025, BTC:0.025, TRB:-0.026, QTUM:-0.026, SKL:-0.026, NEAR:-0.026, NEO:-0.026, LTC:-0.026, LINK:-0.026, TRX:-0.026, ETC:-0.026, XTZ:-0.026, BCH:-0.026, CHZ:-0.026, THETA:-0.026, RSR:-0.026, RUNE:-0.026, AXS:-0.026, VET:-0.026, ZEN:-0.026
2025-11-03 19:37:21 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> BTC:0.028, ETH:0.028, ADA:0.028, BNB:0.028, COMP:0.028, CRV:0.028, SOL:0.028, AVAX:0.028, AAVE:0.028, SUSHI:0.026, IOTA:0.026, ATOM:0.025, ETC:-0.026, LTC:-0.026, XRP:-0.026, QTUM:-0.026, NEAR:-0.026, TRB:-0.026, TRX:-0.026, NEO:-0.026, LINK:-0.026, SKL:-0.026, XTZ:-0.026, CHZ:-0.026, THETA:-0.026, RSR:-0.026, AXS:-0.026, VET:-0.026, RUNE:-0.026, ZEN:-0.026
2025-11-03 19:37:21 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> BTC:0.029, ADA:0.029, BNB:0.029, COMP:0.029, AVAX:0.029, SOL:0.028, CRV:0.028, AAVE:0.028, IOTA:0.027, ETH:0.026, DOGE:0.026, ATOM:0.026, LTC:-0.026, ETC:-0.026, BCH:-0.026, UNI:-0.026, TRX:-0.026, NEAR:-0.026, NEO:-0.026, XTZ:-0.026, LINK:-0.026, TRB:-0.026, THETA:-0.026, CHZ:-0.026, SKL:-0.026, RSR:-0.026, VET:-0.026, AXS:-0.026, ZEN:-0.026, RUNE:-0.026
2025-11-03 19:37:21 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> XLM:0.026, ADA:0.026, BNB:0.026, DOGE:0.025, IOTA:0.025, BTC:0.024, ATOM:0.024, AVAX:0.023, SXP:0.023, SOL:0.022, COMP:0.022, QTUM:0.020, AAVE:0.020, CRV:0.020, ALGO:0.019, FIL:0.019, ETH:0.018, SAND:0.017, ETC:-0.000, BCH:-0.000, LTC:-0.000, TRX:-0.000, SUSHI:-0.000, XTZ:-0.000, NEO:-0.000, TRB:-0.000, CHZ:-0.000, THETA:-0.000, LINK:-0.000, RUNE:-0.400
2025-11-03 19:37:21 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ADA:0.028, BNB:0.028, DOGE:0.028, AVAX:0.028, ATOM:0.026, SOL:0.024, IOTA:0.024, SXP:0.024, XLM:0.023, BTC:0.021, NEAR:0.020, ALGO:0.020, COMP:0.020, QTUM:0.019, AAVE:0.019, FIL:0.017, GRT:0.016, SAND:0.016, ETC:-0.000, XTZ:-0.000, XRP:-0.000, LTC:-0.000, BCH:-0.000, NEO:-0.000, SUSHI:-0.000, TRB:-0.000, THETA:-0.000, SKL:-0.000, RUNE:-0.090, ZEN:-0.310
2025-11-03 19:37:21 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ADA:0.027, ATOM:0.027, BNB:0.027, DOGE:0.027, SXP:0.027, AVAX:0.027, SOL:0.024, NEAR:0.022, IOTA:0.022, XLM:0.022, ALGO:0.021, AAVE:0.020, QTUM:0.020, COMP:0.019, BTC:0.019, GRT:0.018, FIL:0.016, SAND:0.015, ETH:-0.000, THETA:-0.000, ETC:-0.000, LTC:-0.000, BCH:-0.000, XRP:-0.000, SKL:-0.000, NEO:-0.000, SUSHI:-0.000, TRB:-0.000, AXS:-0.000, ZEN:-0.400
2025-11-03 19:37:21 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ADA:0.026, BNB:0.026, DOGE:0.026, SXP:0.026, SOL:0.026, AVAX:0.026, ATOM:0.026, AAVE:0.025, ALGO:0.023, IOTA:0.022, XLM:0.021, NEAR:0.021, QTUM:0.021, BTC:0.019, GRT:0.018, DOT:0.017, COMP:0.017, SAND:0.016, CRV:-0.000, LTC:-0.000, XTZ:-0.000, BCH:-0.000, SKL:-0.000, NEO:-0.000, ETC:-0.000, XRP:-0.000, AXS:-0.000, SUSHI:-0.000, TRB:-0.000, ZEN:-0.400
2025-11-03 19:37:21 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> BTC:0.024, ADA:0.024, BNB:0.024, IOTA:0.024, ALGO:0.024, DOGE:0.024, SXP:0.024, SOL:0.024, AVAX:0.024, ATOM:0.023, AAVE:0.022, NEAR:0.021, DOT:0.021, TRX:0.021, QTUM:0.021, XLM:0.020, THETA:0.019, GRT:0.017, LTC:-0.000, XRP:-0.000, BCH:-0.000, NEO:-0.000, COMP:-0.000, AXS:-0.000, CRV:-0.000, ETC:-0.000, RUNE:-0.000, XTZ:-0.000, SUSHI:-0.000, ZEN:-0.400
2025-11-03 19:37:21 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> BTC:0.027, TRX:0.027, ADA:0.027, BNB:0.027, IOTA:0.027, ALGO:0.027, DOGE:0.027, SXP:0.027, SOL:0.027, AVAX:0.027, DOT:0.026, AAVE:0.026, LTC:-0.026, XRP:-0.026, GRT:-0.026, BCH:-0.026, AXS:-0.026, ETC:-0.026, COMP:-0.026, RUNE:-0.026, VET:-0.026, XTZ:-0.026, CRV:-0.026, CHZ:-0.026, TRB:-0.026, RSR:-0.026, SUSHI:-0.026, LINK:-0.026, ZEN:-0.026, UNI:-0.026
