2025-10-09 15:48:58 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> AXS:0.188, SUSHI:0.145, SKL:0.108, ALPHA:0.059, BEL:-0.061, KAVA:-0.108, ICX:-0.148, SNX:-0.183
2025-10-09 15:48:58 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ZRX:0.500, BTC:0.000, AXS:0.000, FIL:0.000, ENJ:-0.113, COMP:-0.118, RUNE:-0.134, AAVE:-0.135
2025-10-09 15:48:58 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> SNX:0.313, RUNE:0.159, SKL:0.023, XLM:0.006, ICX:-0.105, SUSHI:-0.119, ENJ:-0.130, BAND:-0.146
2025-10-09 15:48:58 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ENJ:0.212, AXS:0.136, BEL:0.084, SUSHI:0.068, BCH:-0.064, COMP:-0.085, KAVA:-0.085, STORJ:-0.265
2025-10-09 15:48:58 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> AXS:0.187, SUSHI:0.136, COMP:0.091, ALPHA:0.086, XRP:-0.000, EGLD:-0.000, NEAR:-0.024, BEL:-0.476
2025-10-09 15:48:59 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> BEL:0.191, AXS:0.183, DASH:0.126, BTC:0.000, STORJ:-0.101, ZEN:-0.120, THETA:-0.125, SNX:-0.154
2025-10-09 15:48:59 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> AXS:0.147, ENJ:0.141, THETA:0.118, VET:0.094, STORJ:-0.000, TRB:-0.000, RUNE:-0.000, KAVA:-0.500
2025-10-09 15:48:59 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> STORJ:0.338, KAVA:0.088, KNC:0.045, ICX:0.028, AXS:-0.111, BEL:-0.124, ZIL:-0.130, SUSHI:-0.135
2025-10-09 15:48:59 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ONT:0.237, NEO:0.094, XRP:0.086, XLM:0.083, XMR:-0.048, THETA:-0.101, SXP:-0.109, AXS:-0.242
2025-10-09 15:48:59 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> AXS:0.500, SXP:0.000, DOGE:0.000, ADA:0.000, LRC:-0.111, LINK:-0.115, RUNE:-0.122, GRT:-0.152
2025-10-09 15:48:59 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ICX:0.217, XMR:0.130, TRX:0.083, AAVE:0.070, RUNE:-0.116, GRT:-0.119, AXS:-0.128, BEL:-0.137
2025-10-09 15:48:59 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> DOGE:0.183, ZRX:0.156, VET:0.082, AVAX:0.078, KAVA:-0.000, AXS:-0.094, RUNE:-0.189, ALPHA:-0.217
2025-10-09 15:48:59 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> AXS:0.312, CRV:0.090, SUSHI:0.053, ZIL:0.045, QTUM:-0.111, IOST:-0.117, BAND:-0.125, SKL:-0.148
2025-10-09 15:49:00 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> QTUM:0.282, DASH:0.087, ADA:0.068, VET:0.063, FLM:-0.117, AXS:-0.120, RLC:-0.120, RUNE:-0.143
2025-10-09 15:49:00 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> NEAR:0.414, AXS:0.086, BTC:0.000, BAND:0.000, TRB:-0.117, RUNE:-0.123, KSM:-0.125, AVAX:-0.135
2025-10-09 15:49:00 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> GRT:0.195, ALGO:0.120, ALPHA:0.102, AAVE:0.084, SNX:-0.032, BEL:-0.056, NEAR:-0.178, SOL:-0.233
2025-10-09 15:49:00 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> AVAX:0.194, DASH:0.113, CRV:0.111, ADA:0.082, BAND:-0.041, RLC:-0.064, SKL:-0.133, LRC:-0.262
2025-10-09 15:49:00 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> STORJ:0.261, NEAR:0.090, RUNE:0.084, FLM:0.066, SKL:-0.027, ZRX:-0.033, AXS:-0.059, XTZ:-0.381
2025-10-09 15:49:00 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> BCH:0.151, NEAR:0.149, QTUM:0.107, AVAX:0.094, AXS:-0.057, KAVA:-0.085, IOST:-0.127, LRC:-0.231
2025-10-09 15:49:00 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> KSM:0.192, EGLD:0.165, LRC:0.081, SKL:0.061, DASH:-0.088, GRT:-0.105, AXS:-0.122, RSR:-0.185
2025-10-09 15:49:00 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> IOST:0.178, FIL:0.141, ZEN:0.103, STORJ:0.078, KSM:-0.094, ALGO:-0.098, XRP:-0.110, LRC:-0.197
2025-10-09 15:49:01 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> STORJ:0.269, SOL:0.103, SKL:0.097, ALGO:0.031, ZIL:-0.109, XTZ:-0.124, ZEN:-0.124, LINK:-0.143
2025-10-09 15:49:01 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ICX:0.219, XTZ:0.110, ATOM:0.092, AVAX:0.079, IOST:-0.087, ALGO:-0.091, AAVE:-0.095, SOL:-0.227
2025-10-09 15:49:01 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> GRT:0.146, DOT:0.144, ATOM:0.106, CRV:0.103, ADA:-0.056, AVAX:-0.106, SOL:-0.132, EGLD:-0.206
2025-10-09 15:49:01 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> RUNE:0.161, ZEN:0.136, AVAX:0.117, SKL:0.086, ATOM:-0.106, NEAR:-0.108, ALGO:-0.129, CRV:-0.157
2025-10-09 15:49:01 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> SOL:0.230, ALGO:0.132, XTZ:0.087, UNI:0.050, AVAX:-0.103, DOT:-0.104, NEAR:-0.135, ATOM:-0.158
2025-10-09 15:49:01 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> GRT:0.125, UNI:0.125, ZEC:0.125, BTC:0.125, ONT:-0.113, QTUM:-0.118, XTZ:-0.119, EGLD:-0.150
2025-10-09 15:49:01 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> NEAR:0.131, DOT:0.128, YFI:0.128, SKL:0.114, AXS:-0.109, ATOM:-0.115, AVAX:-0.132, GRT:-0.143
2025-10-09 15:49:01 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> AVAX:0.125, XRP:0.125, KSM:0.125, SXP:0.125, XTZ:-0.102, FIL:-0.115, KAVA:-0.139, RLC:-0.144
2025-10-09 15:49:01 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> QTUM:0.138, 1INCH:0.122, ZRX:0.122, UNI:0.117, IOST:-0.058, ENJ:-0.065, SKL:-0.164, XMR:-0.212
2025-10-09 15:49:02 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ENJ:0.161, XTZ:0.135, AXS:0.104, KNC:0.100, ATOM:-0.069, CRV:-0.122, SKL:-0.123, IOTA:-0.186
