2025-10-09 20:19:59 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> 1INCH:0.100, UNI:0.083, EGLD:0.080, XRP:0.058, ALPHA:0.058, RUNE:0.052, COMP:0.049, XTZ:-0.057, NEO:-0.061, QTUM:-0.088, VET:-0.089, ENJ:-0.123
2025-10-09 20:19:59 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> DOGE:0.120, XRP:0.096, 1INCH:0.088, EGLD:0.074, ALPHA:0.063, GRT:0.058, LTC:-0.057, RSR:-0.060, BCH:-0.065, NEAR:-0.065, IOTA:-0.070, VET:-0.084
2025-10-09 20:20:00 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> RUNE:0.066, BNB:0.064, DOGE:0.063, 1INCH:0.062, SUSHI:0.059, COMP:0.058, UNI:0.056, DOT:-0.053, ICX:-0.063, RLC:-0.072, NEAR:-0.085, ENJ:-0.200
2025-10-09 20:20:00 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> DOGE:0.078, 1INCH:0.056, BNB:0.051, COMP:0.050, SUSHI:0.050, RUNE:0.048, SOL:0.044, IOST:-0.049, AXS:-0.062, VET:-0.096, ICX:-0.138, ENJ:-0.178
2025-10-09 20:20:00 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> COMP:0.097, DOGE:0.091, SUSHI:0.085, SOL:0.073, SXP:-0.069, RSR:-0.069, ZEN:-0.069, TRX:-0.069, VET:-0.069, XTZ:-0.069, THETA:-0.069, AXS:-0.069
2025-10-09 20:20:00 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> SOL:0.065, COMP:0.060, BNB:0.054, SUSHI:0.053, AAVE:0.050, ZRX:0.047, 1INCH:0.041, FLM:0.031, ETC:-0.075, YFI:-0.117, ICX:-0.149, IOST:-0.157
2025-10-09 20:20:00 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ZRX:0.055, BNB:0.055, SOL:0.045, COMP:0.043, ADA:0.041, AAVE:0.036, ATOM:0.035, FLM:0.034, CRV:0.032, KAVA:0.030, KNC:0.030, DOGE:-0.465
2025-10-09 20:20:00 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> BNB:0.080, ADA:0.068, ZRX:0.058, AVAX:0.045, EGLD:0.040, IOTA:0.038, SOL:0.033, QTUM:0.030, AAVE:0.030, UNI:-0.086, ZEN:-0.112, RUNE:-0.280
2025-10-09 20:20:00 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> EGLD:0.071, ADA:0.053, AVAX:0.046, BNB:0.044, ZRX:0.040, NEAR:0.036, SOL:0.036, ATOM:0.036, AAVE:0.031, BAT:0.030, ZEN:-0.208, XRP:-0.269
2025-10-09 20:20:00 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> EGLD:0.065, IOTA:0.048, BNB:0.046, AVAX:0.046, BTC:0.040, SOL:0.040, ZRX:0.036, FIL:0.034, ADA:0.033, AAVE:0.032, UNI:-0.070, ZEN:-0.411
2025-10-09 20:20:00 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> EGLD:0.119, BNB:0.102, AVAX:0.089, FIL:0.074, ICX:-0.065, LRC:-0.065, ENJ:-0.065, BAND:-0.065, XLM:-0.065, RUNE:-0.065, XRP:-0.065, SUSHI:-0.065
2025-10-09 20:20:00 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> AVAX:0.069, EGLD:0.053, BNB:0.052, ADA:0.052, QTUM:0.050, IOTA:0.045, SXP:0.029, ZRX:0.028, SOL:0.025, ETC:0.024, ALPHA:-0.090, 1INCH:-0.383
2025-10-09 20:20:00 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> IOTA:0.054, GRT:0.046, AVAX:0.041, BAT:0.041, ZEC:0.040, ADA:0.038, BNB:0.038, SKL:0.036, TRX:0.034, ONT:0.033, ALGO:0.032, ALPHA:-0.466
2025-10-09 20:20:00 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> IOTA:0.054, ALGO:0.052, GRT:0.052, AVAX:0.050, BNB:0.043, VET:0.040, NEAR:0.038, ONT:0.036, EGLD:0.035, CRV:-0.098, ALPHA:-0.194, 1INCH:-0.210
2025-10-09 20:20:00 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> DASH:0.056, ZEC:0.046, GRT:0.044, ZIL:0.040, ETC:0.038, ONT:0.038, IOTA:0.037, XMR:0.037, BCH:0.035, NEO:0.033, ZEN:0.031, ALPHA:-0.465
2025-10-09 20:20:00 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ETC:0.051, DASH:0.048, NEO:0.048, FIL:0.048, BCH:0.047, AXS:0.046, IOTA:0.045, BNB:0.043, CRV:-0.054, AAVE:-0.072, DOGE:-0.161, ALPHA:-0.237
2025-10-09 20:20:00 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> DASH:0.077, GRT:0.059, ICX:0.057, ATOM:0.054, KSM:0.053, ZEC:0.051, AAVE:-0.061, RUNE:-0.082, EGLD:-0.084, CRV:-0.087, ALPHA:-0.109, DOGE:-0.127
2025-10-09 20:20:00 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> DASH:0.084, ATOM:0.074, KSM:0.069, GRT:0.065, ICX:0.057, COMP:-0.059, CRV:-0.074, RUNE:-0.074, DOGE:-0.080, ALPHA:-0.087, AAVE:-0.088, EGLD:-0.088
2025-10-09 20:20:00 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> XMR:0.071, ZEN:0.070, DASH:0.067, KSM:0.066, IOST:0.054, GRT:0.050, ALPHA:-0.051, QTUM:-0.051, AAVE:-0.055, EGLD:-0.056, AVAX:-0.108, DOGE:-0.200
2025-10-09 20:20:00 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> BNB:0.088, DASH:0.084, ZEN:0.076, IOST:0.075, ICX:0.067, KSM:0.061, ZRX:-0.061, 1INCH:-0.066, SNX:-0.068, AAVE:-0.081, ALPHA:-0.083, CRV:-0.089
2025-10-09 20:20:00 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> BNB:0.121, DASH:0.092, BTC:0.076, XMR:0.068, ZEN:0.060, SNX:-0.058, UNI:-0.060, DOGE:-0.063, COMP:-0.063, ALPHA:-0.079, AAVE:-0.079, CRV:-0.081
