2025-10-09 16:06:28 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> YFI:0.165, AVAX:0.122, IOTA:0.108, XRP:0.106, CRV:0.097, STORJ:0.087, SOL:0.061, GRT:0.055, LRC:0.051, ICX:0.048
2025-10-09 16:06:28 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> YFI:0.121, ICX:0.117, ATOM:0.110, CRV:0.108, STORJ:0.094, AAVE:0.091, XRP:0.080, IOTA:0.065, ZIL:0.061, NEAR:0.053
2025-10-09 16:06:28 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> AAVE:0.124, UNI:0.097, IOST:0.097, XRP:0.095, ATOM:0.092, NEAR:0.082, ZIL:0.082, ADA:0.079, SUSHI:0.077, ENJ:0.077
2025-10-09 16:06:28 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> AAVE:0.162, NEAR:0.134, SUSHI:0.113, ALGO:0.083, ZIL:0.075, DASH:0.070, IOST:0.070, ATOM:0.069, UNI:0.066, NEO:0.058
2025-10-09 16:06:28 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> NEAR:0.139, ENJ:0.106, THETA:0.089, IOST:0.089, AAVE:0.083, ATOM:0.082, SUSHI:0.082, ICX:0.081, XMR:0.076, ADA:0.074
2025-10-09 16:06:29 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> NEAR:0.112, ATOM:0.104, AAVE:0.097, SUSHI:0.097, IOST:0.092, DOT:0.086, ENJ:0.084, THETA:0.080, IOTA:0.075, ZIL:0.073
2025-10-09 16:06:29 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> SUSHI:0.123, AAVE:0.103, ZIL:0.095, NEAR:0.090, THETA:0.087, UNI:0.085, ALGO:0.082, VET:0.079, ATOM:0.078, ADA:0.078
2025-10-09 16:06:29 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> SUSHI:0.196, AAVE:0.119, UNI:0.095, NEAR:0.095, ZIL:0.089, ICX:0.087, THETA:0.083, IOTA:0.063, XMR:0.037, ENJ:0.036
2025-10-09 16:06:29 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> SUSHI:0.171, NEAR:0.115, XMR:0.113, ZIL:0.111, ALGO:0.108, IOTA:0.088, THETA:0.071, AAVE:0.066, UNI:0.046, KSM:0.012
2025-10-09 16:06:29 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> SUSHI:0.223, ALGO:0.164, SXP:0.157, XMR:0.082, AAVE:0.067, NEAR:0.063, IOTA:0.051, ATOM:0.048, ZIL:0.039, CRV:0.007
2025-10-09 16:06:29 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> ATOM:0.204, SXP:0.198, XMR:0.165, SUSHI:0.118, CRV:0.061, ALGO:0.050, YFI:0.049, IOTA:0.034, ZIL:0.011, AVAX:0.009
2025-10-09 16:06:29 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> SXP:0.155, XMR:0.136, ATOM:0.128, KAVA:0.125, YFI:0.103, ALGO:0.066, SUSHI:0.064, CRV:0.047, IOTA:0.042, XTZ:0.034
2025-10-09 16:06:29 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> YFI:0.209, SXP:0.193, XMR:0.110, SUSHI:0.090, ATOM:0.082, RLC:0.056, ZRX:0.049, KNC:0.046, SNX:0.033, XLM:0.032
2025-10-09 16:06:29 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> ATOM:0.211, YFI:0.130, CRV:0.104, SNX:0.090, NEAR:0.089, KAVA:0.074, ALGO:0.071, ZRX:0.058, SXP:0.049, LINK:0.025
2025-10-09 16:06:29 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> ATOM:0.192, KAVA:0.161, NEAR:0.089, CRV:0.082, LINK:0.074, YFI:0.065, RLC:0.064, XTZ:0.061, SXP:0.059, FLM:0.055
2025-10-09 16:06:29 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> ATOM:0.239, LINK:0.185, BAND:0.173, KAVA:0.152, SNX:0.080, YFI:0.034, ZRX:0.024, CRV:0.011
2025-10-09 16:06:29 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> ATOM:0.201, LINK:0.196, YFI:0.153, BAND:0.094, KAVA:0.076, NEAR:0.051, SNX:0.040, CRV:0.038, RUNE:0.030, COMP:0.021
2025-10-09 16:06:29 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> LINK:0.288, KNC:0.263, ATOM:0.151, KAVA:0.138, YFI:0.033, DASH:0.027
2025-10-09 16:06:29 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> LINK:0.366, KNC:0.217, DASH:0.164, KAVA:0.153
2025-10-09 16:06:29 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> LINK:0.490, DASH:0.224, KAVA:0.099, BAND:0.087
2025-10-09 16:06:29 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> LINK:0.613, DASH:0.287
2025-10-09 16:06:29 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> NEAR:0.421, LINK:0.256, KAVA:0.095, DASH:0.079, KNC:0.049
2025-10-09 16:06:29 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> DASH:0.144, XLM:0.108, KAVA:0.100, ADA:0.092, LTC:0.087, KNC:0.081, NEAR:0.080, XRP:0.074, ENJ:0.071, KSM:0.063
2025-10-09 16:06:29 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> NEAR:0.234, XMR:0.213, DASH:0.160, KAVA:0.085, DOGE:0.068, ZEC:0.053, KNC:0.039, 1INCH:0.038, BAND:0.011
2025-10-09 16:06:29 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> KAVA:0.132, NEAR:0.121, DOGE:0.108, XMR:0.105, LTC:0.090, KSM:0.081, BNB:0.072, SXP:0.072, DOT:0.064, ETC:0.055
2025-10-09 16:06:29 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> NEAR:0.125, KSM:0.124, BNB:0.099, LTC:0.092, DOT:0.080, DOGE:0.079, SXP:0.078, XMR:0.077, STORJ:0.075, ETC:0.072
2025-10-09 16:06:29 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> NEAR:0.161, ADA:0.115, XMR:0.111, KAVA:0.089, BNB:0.085, ATOM:0.076, UNI:0.076, LTC:0.065, AXS:0.063, 1INCH:0.059
2025-10-09 16:06:29 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> ADA:0.187, LTC:0.132, KAVA:0.098, KNC:0.097, TRX:0.095, XMR:0.084, BNB:0.062, DOGE:0.053, SXP:0.045, AXS:0.045
2025-10-09 16:06:29 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> ADA:0.188, ETC:0.135, NEO:0.115, AAVE:0.082, THETA:0.072, QTUM:0.069, TRX:0.067, BCH:0.066, LTC:0.054, DOGE:0.052
2025-10-09 16:06:29 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> KNC:0.388, THETA:0.225, TRX:0.127, XMR:0.077, ETC:0.043, DOGE:0.040
2025-10-09 16:06:29 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> KNC:0.456, THETA:0.221, ATOM:0.103, TRX:0.099, ADA:0.022
2025-10-09 16:06:29 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:29 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> KNC:0.900
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> KNC:0.900
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> KNC:0.900
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> KNC:0.900
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> KNC:0.900
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> KNC:0.900
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> KNC:0.279, SNX:0.134, LRC:0.116, BAT:0.110, BTC:0.100, IOST:0.067, EGLD:0.051, AVAX:0.026, ETH:0.008, ZEN:0.008
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> SNX:0.203, IOST:0.114, LRC:0.094, AVAX:0.091, ZEN:0.080, BAT:0.079, BTC:0.067, EGLD:0.062, ENJ:0.056, ZRX:0.053
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> SNX:0.208, KNC:0.102, LRC:0.095, IOST:0.080, ZEN:0.078, LINK:0.073, BAT:0.071, XTZ:0.071, ENJ:0.068, BTC:0.054
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> SNX:0.146, KNC:0.109, IOST:0.107, ENJ:0.094, FIL:0.087, XTZ:0.084, ZEN:0.077, ICX:0.073, BAT:0.061, STORJ:0.060
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> XTZ:0.118, SNX:0.100, ETC:0.092, ONT:0.090, ENJ:0.088, SOL:0.086, ETH:0.086, IOST:0.083, ZRX:0.079, FIL:0.077
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> XTZ:0.179, NEO:0.115, KNC:0.099, SNX:0.091, ETC:0.090, ZEC:0.085, QTUM:0.069, TRX:0.060, ZRX:0.058, IOST:0.054
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> XTZ:0.169, IOTA:0.116, ZRX:0.109, ETC:0.092, ZEC:0.082, ETH:0.071, NEO:0.069, KNC:0.066, TRX:0.066, IOST:0.061
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> XTZ:0.106, NEO:0.104, TRX:0.098, ONT:0.096, QTUM:0.091, ETH:0.088, ETC:0.085, ZEC:0.078, ZRX:0.078, IOTA:0.077
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> ZEC:0.129, XTZ:0.104, ETH:0.091, QTUM:0.087, ZRX:0.087, ETC:0.086, STORJ:0.080, IOST:0.079, DOT:0.079, ONT:0.078
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> ZEC:0.137, TRB:0.102, AXS:0.088, XMR:0.086, ONT:0.084, TRX:0.082, ZIL:0.082, ETC:0.082, XLM:0.080, KSM:0.077
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> XRP:0.130, ZEC:0.095, XMR:0.095, DOGE:0.090, ETC:0.089, DASH:0.084, LTC:0.083, ZIL:0.081, TRX:0.077, BCH:0.074
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> XRP:0.144, ZEC:0.120, XMR:0.093, ONT:0.082, TRB:0.080, BTC:0.078, TRX:0.077, XTZ:0.077, BCH:0.076, XLM:0.074
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> XRP:0.127, XMR:0.095, LTC:0.091, TRX:0.088, ZIL:0.086, BCH:0.084, ETC:0.084, VET:0.083, DASH:0.082, BTC:0.080
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> THETA:0.125, XRP:0.100, XMR:0.095, BCH:0.092, AVAX:0.087, TRX:0.086, ETC:0.082, NEO:0.079, LTC:0.078, ZEC:0.077
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> THETA:0.188, EGLD:0.159, SKL:0.142, XRP:0.110, ETC:0.095, ZEC:0.056, AXS:0.049, BTC:0.035, XTZ:0.033, BAND:0.032
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> XRP:0.225, EGLD:0.193, THETA:0.162, BAND:0.110, AXS:0.073, XMR:0.039, XTZ:0.031, AVAX:0.029, ETC:0.026, XLM:0.011
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> XRP:0.188, SKL:0.157, EGLD:0.153, ETC:0.134, BCH:0.094, DOGE:0.065, THETA:0.030, BTC:0.030, BAND:0.026, LTC:0.023
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> SKL:0.573, BAND:0.223, EGLD:0.104
2025-10-09 16:06:30 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> KNC:0.132, BAND:0.131, SKL:0.124, QTUM:0.109, THETA:0.092, BNB:0.086, GRT:0.071, EGLD:0.056, AVAX:0.055, ETC:0.044
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> KNC:0.178, THETA:0.139, BAND:0.136, NEO:0.107, QTUM:0.088, AVAX:0.080, SKL:0.069, EGLD:0.065, DASH:0.027, GRT:0.012
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> KNC:0.441, SKL:0.285, BAND:0.174
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> NEO:0.263, BAND:0.220, QTUM:0.163, KNC:0.158, FLM:0.057, ONT:0.039
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> BAND:0.283, NEO:0.260, KAVA:0.127, SKL:0.090, AVAX:0.064, XRP:0.047, KNC:0.016, TRX:0.014
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> KNC:0.639, BAND:0.133, NEO:0.128
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | strategy returned empty weights; skipping rebalance
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> SOL:0.278, TRX:0.229, BCH:0.199, BTC:0.195
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> ATOM:0.136, IOST:0.128, TRB:0.125, BEL:0.124, BCH:0.112, DOT:0.070, ETC:0.065, SOL:0.049, XRP:0.048, ETH:0.043
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> ATOM:0.566, BEL:0.192, TRB:0.108, DOT:0.034
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> FIL:0.317, UNI:0.310, TRB:0.102, SXP:0.094, ATOM:0.049, ONT:0.029
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> KNC:0.135, ATOM:0.103, BTC:0.092, KAVA:0.085, STORJ:0.085, XMR:0.085, SXP:0.084, ZEN:0.079, AVAX:0.077, BCH:0.075
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> RUNE:0.185, KNC:0.119, NEAR:0.103, XMR:0.083, BTC:0.083, KAVA:0.068, ONT:0.067, SOL:0.066, NEO:0.064, ATOM:0.063
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> KNC:0.146, RUNE:0.133, ATOM:0.105, ZEC:0.095, XMR:0.077, BTC:0.076, NEAR:0.075, NEO:0.068, ONT:0.063, RLC:0.062
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> RUNE:0.170, KNC:0.153, ATOM:0.125, ZEC:0.087, NEAR:0.084, XMR:0.068, SXP:0.057, VET:0.055, RLC:0.052, ONT:0.050
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> RUNE:0.347, KNC:0.277, NEAR:0.181, SXP:0.085, ATOM:0.010
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> KNC:0.130, RUNE:0.121, NEAR:0.117, SXP:0.110, XMR:0.105, BAND:0.074, RLC:0.071, ZEC:0.068, BNB:0.056, VET:0.049
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> KNC:0.363, RUNE:0.305, NEAR:0.171, BAND:0.029, RLC:0.029, KAVA:0.003
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> KNC:0.447, ZEC:0.251, NEAR:0.102, RUNE:0.077, TRX:0.022
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> ZEC:0.246, XMR:0.240, KNC:0.135, SNX:0.109, ZEN:0.086, DASH:0.076, TRX:0.008
2025-10-09 16:06:31 | INFO     | Backtest.strategies.base | TopKStrategy | target weights -> ICX:0.362, SNX:0.177, ZEC:0.098, KNC:0.064, NEAR:0.057, ZEN:0.053, DASH:0.034, BEL:0.024, RUNE:0.018, ZIL:0.011
