2025-10-10 17:15:06 | INFO     | Backtest.strategies.base | ThresholdStrategy | target weights -> ATOM:-0.075, BAT:-0.075, COMP:-0.075, DOGE:-0.075, DOT:-0.075, EGLD:-0.075, ENJ:-0.075, ETC:-0.075, FIL:-0.075, IOTA:-0.075, KAVA:-0.075, KSM:-0.075
2025-10-10 17:15:06 | INFO     | Backtest.strategies.base | ThresholdStrategy | target weights -> 1INCH:0.075, ALPHA:0.075, AVAX:0.075, BCH:0.075, COMP:0.075, CRV:0.075, DASH:0.075, ENJ:0.075, GRT:0.075, IOST:0.075, LTC:0.075, NEAR:0.075
2025-10-10 17:15:06 | INFO     | Backtest.strategies.base | ThresholdStrategy | target weights -> 1INCH:-0.075, AAVE:-0.075, ALPHA:-0.075, ATOM:-0.075, AVAX:-0.075, BAND:-0.075, BAT:-0.075, BTC:-0.075, COMP:-0.075, DOT:-0.075, EGLD:-0.075, ENJ:-0.075
2025-10-10 17:15:06 | INFO     | Backtest.strategies.base | ThresholdStrategy | target weights -> ADA:0.075, ALPHA:-0.075, AVAX:-0.075, AXS:-0.075, BCH:-0.075, COMP:-0.075, CRV:-0.075, DASH:-0.075, DOGE:-0.075, DOT:-0.075, ETC:-0.075, GRT:-0.075
2025-10-10 17:15:06 | INFO     | Backtest.strategies.base | ThresholdStrategy | target weights -> 1INCH:0.000, AAVE:0.000, ADA:0.000, ALGO:0.000, ALPHA:0.000, ATOM:0.000, BAT:-0.150, CRV:-0.150, DOT:-0.150, KSM:-0.150, SKL:-0.150, XTZ:-0.150
2025-10-10 17:15:06 | INFO     | Backtest.strategies.base | ThresholdStrategy | target weights -> 1INCH:0.000, AAVE:0.000, ALGO:-0.090, ATOM:-0.090, AXS:-0.090, EGLD:-0.090, IOST:-0.090, NEAR:-0.090, ONT:-0.090, THETA:-0.090, TRX:-0.090, VET:-0.090
2025-10-10 17:15:06 | INFO     | Backtest.strategies.base | ThresholdStrategy | target weights -> 1INCH:0.075, AAVE:0.075, ADA:0.075, ALGO:0.075, ALPHA:0.075, ATOM:0.075, AVAX:0.075, BAND:0.075, BAT:0.075, BCH:0.075, BEL:0.075, BNB:0.075
2025-10-10 17:15:06 | INFO     | Backtest.strategies.base | ThresholdStrategy | target weights -> 1INCH:-0.075, COMP:-0.075, CRV:-0.075, ETH:-0.075, FIL:-0.075, KSM:-0.075, LTC:-0.075, ONT:-0.075, SKL:-0.075, STORJ:-0.075, SUSHI:-0.075, UNI:-0.075
2025-10-10 17:15:06 | INFO     | Backtest.strategies.base | ThresholdStrategy | target weights -> 1INCH:-0.075, AAVE:-0.075, ALGO:-0.075, AVAX:-0.075, AXS:-0.075, BCH:-0.075, BTC:-0.075, ETC:-0.075, ETH:-0.075, FLM:-0.075, ICX:-0.075, LINK:-0.075
2025-10-10 17:15:06 | INFO     | Backtest.strategies.base | ThresholdStrategy | target weights -> 1INCH:-0.075, ADA:-0.075, ATOM:-0.075, AXS:-0.075, BAND:-0.075, BCH:-0.075, BTC:-0.075, DASH:-0.075, DOGE:-0.075, DOT:-0.075, ENJ:-0.075, ETC:-0.075
