2025-10-10 17:00:54 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> AXS:0.075, VET:0.064, RLC:0.053, SXP:0.051, ONT:0.051, IOST:0.045, ALPHA:0.044, SUSHI:-0.054, ADA:-0.068, RSR:-0.077, SKL:-0.138, CRV:-0.180
2025-10-10 17:00:54 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ENJ:0.207, UNI:0.191, XRP:0.093, BAT:-0.040, RSR:-0.040, ATOM:-0.041, BTC:-0.042, DOT:-0.046, LINK:-0.047, ALGO:-0.047, KAVA:-0.051, ADA:-0.054
2025-10-10 17:00:55 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> BEL:0.062, QTUM:0.061, ADA:0.059, ONT:0.047, 1INCH:0.042, ZEN:0.041, SKL:0.040, XTZ:0.038, EGLD:-0.044, THETA:-0.109, ENJ:-0.167, AXS:-0.191
2025-10-10 17:00:55 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> BEL:0.110, YFI:0.099, ETH:0.092, SOL:0.066, AVAX:0.051, XLM:0.048, TRB:-0.046, IOST:-0.053, CRV:-0.055, ENJ:-0.091, SKL:-0.094, ALPHA:-0.095
2025-10-10 17:00:55 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> YFI:0.100, ZEN:0.084, RSR:0.083, TRB:0.066, UNI:0.059, COMP:-0.051, QTUM:-0.053, LRC:-0.054, VET:-0.055, ALPHA:-0.059, RUNE:-0.089, BEL:-0.148
2025-10-10 17:00:55 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> AXS:0.108, DOGE:0.098, LINK:0.071, XMR:0.070, VET:0.066, THETA:0.062, IOST:-0.053, YFI:-0.058, ATOM:-0.060, UNI:-0.072, AVAX:-0.085, ICX:-0.097
2025-10-10 17:00:55 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> AVAX:0.087, BNB:0.075, DASH:0.072, KSM:0.064, SKL:0.055, SOL:0.048, VET:-0.050, RLC:-0.072, RSR:-0.080, KNC:-0.083, ENJ:-0.089, AXS:-0.124
2025-10-10 17:00:55 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> THETA:0.287, BAT:0.111, AXS:0.083, SXP:0.044, UNI:-0.044, TRB:-0.045, COMP:-0.046, AVAX:-0.046, IOTA:-0.046, XRP:-0.048, AAVE:-0.048, BEL:-0.052
2025-10-10 17:00:55 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> KAVA:0.103, SKL:0.080, ZIL:0.079, SOL:0.074, AXS:0.059, KNC:0.051, FLM:0.050, BEL:-0.050, DOT:-0.051, QTUM:-0.077, SNX:-0.085, GRT:-0.141
2025-10-10 17:00:55 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> SUSHI:0.145, FIL:0.120, LTC:0.090, STORJ:0.090, ENJ:0.086, ZEC:-0.047, YFI:-0.051, ADA:-0.051, AAVE:-0.052, SXP:-0.054, LINK:-0.057, SOL:-0.058
2025-10-10 17:00:55 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> ZEN:0.061, ETC:0.061, FIL:0.059, BEL:0.056, TRX:0.049, COMP:0.048, QTUM:0.045, SXP:-0.068, THETA:-0.071, AXS:-0.098, SKL:-0.129, ENJ:-0.156
2025-10-10 17:00:55 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> STORJ:0.175, BEL:0.134, ENJ:0.107, AXS:0.068, LTC:-0.049, NEAR:-0.049, KSM:-0.049, RUNE:-0.050, ZEC:-0.052, BCH:-0.054, ETC:-0.055, BTC:-0.059
2025-10-10 17:00:55 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> VET:0.175, RSR:0.157, TRB:0.081, ICX:0.074, DASH:-0.045, ETH:-0.046, ZEC:-0.047, NEAR:-0.047, XMR:-0.049, DOT:-0.054, LTC:-0.058, BTC:-0.067
2025-10-10 17:00:55 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> BAT:0.071, ADA:0.060, NEO:0.052, AVAX:0.049, ZEN:0.048, 1INCH:0.048, RLC:0.045, XRP:0.045, SKL:-0.089, STORJ:-0.106, AXS:-0.118, VET:-0.168
2025-10-10 17:00:55 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> KNC:0.097, NEO:0.075, FIL:0.062, FLM:0.061, ZIL:0.060, LINK:0.059, LRC:0.058, KAVA:-0.050, ZEN:-0.056, TRB:-0.090, RLC:-0.112, AXS:-0.120
2025-10-10 17:00:55 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> IOST:0.119, THETA:0.117, ATOM:0.077, KSM:0.066, YFI:0.055, QTUM:0.055, STORJ:-0.054, DOGE:-0.058, KNC:-0.065, ADA:-0.068, FIL:-0.082, NEO:-0.084
2025-10-10 17:00:55 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> TRX:0.074, SNX:0.067, UNI:0.061, SXP:0.055, AVAX:0.049, DOT:0.047, QTUM:0.044, ATOM:-0.040, BAT:-0.066, THETA:-0.111, ENJ:-0.122, BEL:-0.166
2025-10-10 17:00:55 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> XRP:0.156, IOST:0.113, XLM:0.079, FLM:-0.056, SXP:-0.058, QTUM:-0.058, TRB:-0.059, BEL:-0.059, ATOM:-0.060, ENJ:-0.062, AXS:-0.067, AVAX:-0.072
2025-10-10 17:00:55 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> THETA:0.196, TRB:0.105, STORJ:0.076, SOL:0.063, ENJ:0.063, EGLD:0.051, AVAX:-0.053, XRP:-0.053, LRC:-0.054, IOST:-0.060, FIL:-0.062, ALPHA:-0.064
2025-10-10 17:00:55 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> TRB:0.112, SKL:0.103, IOTA:0.093, XRP:0.080, ONT:0.065, AAVE:-0.056, ETH:-0.057, SXP:-0.057, LINK:-0.059, BTC:-0.059, XMR:-0.067, BAT:-0.092
2025-10-10 17:00:55 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> STORJ:0.206, THETA:0.095, ALPHA:0.087, CRV:0.080, VET:-0.046, BEL:-0.047, SOL:-0.049, UNI:-0.054, KSM:-0.056, TRB:-0.056, RSR:-0.057, KNC:-0.069
2025-10-10 17:00:56 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> FIL:0.227, ENJ:0.123, QTUM:0.079, VET:0.060, AXS:0.044, TRX:-0.044, ALPHA:-0.045, XLM:-0.046, YFI:-0.051, STORJ:-0.059, IOTA:-0.059, THETA:-0.065
2025-10-10 17:00:56 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> AAVE:0.082, COMP:0.082, QTUM:0.079, YFI:0.064, LINK:0.061, ADA:0.058, SUSHI:0.056, TRB:-0.072, VET:-0.075, STORJ:-0.077, SKL:-0.094, ALPHA:-0.100
2025-10-10 17:00:56 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> FIL:0.055, RUNE:0.055, GRT:0.045, AXS:0.044, TRB:0.039, TRX:0.037, SUSHI:0.036, SOL:0.036, RLC:0.035, EGLD:0.034, QTUM:-0.117, THETA:-0.367
2025-10-10 17:00:56 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> STORJ:0.093, BEL:0.057, CRV:0.057, ICX:0.055, KAVA:0.051, BNB:0.048, BAND:0.045, LRC:-0.054, IOTA:-0.061, XRP:-0.066, QTUM:-0.146, THETA:-0.166
2025-10-10 17:00:56 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> GRT:0.123, FLM:0.117, SKL:0.075, XMR:0.053, ZEC:0.046, SUSHI:-0.049, KAVA:-0.049, ALPHA:-0.056, QTUM:-0.059, ICX:-0.063, FIL:-0.078, STORJ:-0.131
2025-10-10 17:00:56 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> COMP:0.065, XTZ:0.052, ETH:0.051, SNX:0.050, YFI:0.048, LRC:0.045, 1INCH:0.042, ETC:0.041, ENJ:-0.107, STORJ:-0.116, THETA:-0.133, FIL:-0.150
2025-10-10 17:00:56 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> BNB:0.111, ZRX:0.111, ETC:0.070, FIL:0.062, SXP:0.060, NEAR:0.051, VET:-0.056, ALGO:-0.067, SOL:-0.072, XTZ:-0.073, COMP:-0.077, QTUM:-0.090
2025-10-10 17:00:56 | INFO     | Backtest.strategies.base | LongShortStrategy | target weights -> TRX:0.147, BAND:0.081, QTUM:0.080, NEO:0.074, FLM:0.072, EGLD:-0.058, KNC:-0.059, BNB:-0.060, TRB:-0.063, AXS:-0.064, KAVA:-0.067, KSM:-0.075
